Time,Fx,Fy,Fz,Mx,My,Mz
3.7126338481903076,-0.1726164874551972,-2.1999999999999997,-3.1879569892473096,0.1905229390681003,0.0098032258064517,0.09339928315412191
3.731017589569092,-0.7226164874551975,-1.7599999999999998,-2.3579569892473096,0.0562229390681003,0.0811032258064517,0.04649928315412191
3.7496328353881836,-0.052616487455197536,-1.43,-0.9179569892473101,-0.019277060931899695,0.15020322580645168,-0.0036007168458780936
3.767545461654663,1.0273835125448025,-0.1599999999999997,-0.6279569892473109,-0.1973770609318997,0.2690032258064517,0.022899283154121902
3.785707950592041,0.9173835125448027,0.4900000000000002,2.8820430107526898,-0.33337706093189967,0.3728032258064517,0.055899283154121904
3.8036835193634033,0.39738351254480264,-0.6200000000000001,5.8120430107526895,-0.11797706093189969,0.4039032258064517,0.04089928315412192
3.8212931156158447,-0.0026164874551972694,-0.4099999999999997,3.71204301075269,0.0339229390681003,0.3070032258064517,0.044899283154121894
3.8395836353302,0.14738351254480264,-0.7,5.12204301075269,0.0472229390681003,0.2532032258064517,0.023799283154121914
3.8575901985168457,0.9073835125448024,-0.5299999999999998,6.26204301075269,0.1383229390681003,0.2952032258064517,0.038499283154121905
3.8761227130889893,0.5473835125448026,-0.6200000000000001,5.59204301075269,0.2239229390681003,0.2494032258064517,0.1196992831541219
3.894622325897217,0.5473835125448026,-0.6200000000000001,5.59204301075269,0.2239229390681003,0.2494032258064517,0.1196992831541219
3.9126088619232178,-0.30261648745519754,-1.1199999999999999,5.6020430107526895,0.3262229390681003,0.1604032258064517,0.1287992831541219
