Time,Fx,Fy,Fz,Mx,My,Mz
3.642956495285034,-0.18261648745519743,-2.34,-2.83795698924731,0.2170229390681003,0.004803225806451702,0.0944992831541219
3.6613266468048096,-0.18261648745519743,-2.34,-2.83795698924731,0.2170229390681003,0.004803225806451702,0.0944992831541219
3.678936243057251,-0.7326164874551975,-1.7799999999999998,-2.207956989247311,0.0838229390681003,0.0850032258064517,0.0513992831541219
3.6969096660614014,-0.09261648745519757,-1.6199999999999999,-0.28795698924731106,0.036422939068100305,0.1738032258064517,-0.016300716845878097
3.7151050567626953,0.7673835125448027,-0.33999999999999986,-1.16795698924731,-0.1372770609318997,0.2725032258064517,-0.011800716845878093
3.7329697608947754,0.9873835125448025,0.6600000000000001,2.3820430107526898,-0.3369770609318997,0.3608032258064517,0.016899283154121897
3.7513046264648438,0.7273835125448027,-0.48999999999999977,6.22204301075269,-0.11857706093189971,0.4328032258064517,0.023099283154121908
3.769026041030884,0.12738351254480262,-0.33999999999999986,3.4720430107526896,0.0579229390681003,0.3437032258064517,0.048999283154121914
3.787053346633911,0.04738351254480255,-0.5699999999999998,4.63204301075269,0.0367229390681003,0.2664032258064517,0.026499283154121894
3.8050312995910645,0.8973835125448026,-0.5899999999999999,6.25204301075269,0.1234229390681003,0.3069032258064517,0.031199283154121904
3.822988271713257,0.5773835125448028,-0.48999999999999977,5.29204301075269,0.2021229390681003,0.27230322580645167,0.11499928315412192
3.8409836292266846,0.5773835125448028,-0.48999999999999977,5.29204301075269,0.2021229390681003,0.27230322580645167,0.11499928315412192
3.8586835861206055,-0.2726164874551973,-0.94,5.24204301075269,0.28852293906810034,0.1629032258064517,0.1359992831541219
3.876009225845337,-0.5426164874551973,-1.41,5.25204301075269,0.47492293906810035,0.0696032258064517,0.1161992831541219
3.894054412841797,-0.1726164874551972,-1.7,2.3920430107526895,0.5810229390681003,-0.0102967741935483,0.08349928315412192
3.91202449798584,-0.3726164874551974,-0.74,-0.6379569892473107,0.4118229390681003,-0.08469677419354829,0.038599283154121894
3.9300265312194824,-0.5526164874551975,-0.5099999999999998,0.062043010752690364,0.3297229390681003,-0.1492967741935483,-0.0652007168458781
3.947990894317627,0.19738351254480246,-0.54,-1.3579569892473096,0.4138229390681003,-0.21469677419354832,-0.05560071684587809
3.9659647941589355,0.08738351254480259,-0.77,-3.09795698924731,0.3824229390681003,-0.2582967741935483,0.0271992831541219
3.9840803146362305,0.007383512544802517,-1.2999999999999998,-2.797956989247311,0.35502293906810034,-0.2190967741935483,0.0402992831541219
4.002066373825073,0.007383512544802517,-1.2999999999999998,-2.797956989247311,0.35502293906810034,-0.2190967741935483,0.0402992831541219
