Time,Fx,Fy,Fz,Mx,My,Mz
3.2281928062438965,0.6173835125448028,-0.31000000000000005,5.0620430107526895,0.1293229390681003,0.2855032258064517,0.0632992831541219
3.245758533477783,0.6173835125448028,-0.31000000000000005,5.0620430107526895,0.1293229390681003,0.2855032258064517,0.0632992831541219
3.263033151626587,0.2073835125448027,-0.6299999999999999,5.50204301075269,0.20432293906810028,0.2123032258064517,0.1203992831541219
3.2808213233947754,-0.3726164874551974,-1.0599999999999998,5.34204301075269,0.3512229390681003,0.1312032258064517,0.1249992831541219
3.2977137565612793,-0.33261648745519734,-1.5399999999999998,3.8620430107526893,0.4977229390681003,0.0599032258064517,0.07669928315412192
3.31474232673645,0.057383512544802784,-1.18,0.91204301075269,0.46662293906810026,-0.0191967741935483,0.06539928315412191
3.331881046295166,-0.47261648745519746,-0.48,-0.18795698924730964,0.3237229390681003,-0.0816967741935483,0.0002992831541219071
3.3491575717926025,-0.2826164874551975,-0.31000000000000005,-0.30795698924731063,0.3321229390681003,-0.14239677419354832,-0.0856007168458781
3.366851568222046,-0.2826164874551975,-0.31000000000000005,-0.30795698924731063,0.3321229390681003,-0.14239677419354832,-0.0856007168458781
3.383852243423462,0.2273835125448027,-0.48999999999999977,-1.8579569892473096,0.3959229390681003,-0.2224967741935483,-0.0328007168458781
3.400761604309082,0.08738351254480259,-1.1099999999999999,-2.797956989247311,0.38492293906810027,-0.2367967741935483,0.039099283154121894
3.417754650115967,0.04738351254480255,-1.4,-3.08795698924731,0.36822293906810033,-0.1716967741935483,0.04549928315412191
3.434945821762085,-0.2926164874551973,-1.7399999999999998,-3.3879569892473107,0.4107229390681003,-0.16529677419354832,0.0694992831541219
3.4518320560455322,-0.8326164874551973,-2.5,-3.627956989247311,0.48472293906810027,-0.1901967741935483,0.09889928315412191
3.469078779220581,-0.8726164874551974,-2.4499999999999997,-4.40795698924731,0.4610229390681003,-0.1580967741935483,0.05509928315412191
3.4870638847351074,-0.8726164874551974,-2.4499999999999997,-4.40795698924731,0.4610229390681003,-0.1580967741935483,0.05509928315412191
3.5048978328704834,-0.10261648745519736,-2.38,-3.867956989247311,0.34502293906810033,-0.0729967741935483,0.05179928315412191
3.5226123332977295,-0.042616487455197305,-2.4299999999999997,-2.6579569892473103,0.2500229390681003,0.025003225806451698,0.0961992831541219
3.539867401123047,-0.7726164874551973,-2.12,-2.1579569892473103,0.1749229390681003,0.07080322580645171,0.0709992831541219
3.557312488555908,-0.7326164874551975,-1.7799999999999998,-1.3279569892473102,0.1249229390681003,0.0901032258064517,-0.024400716845878093
3.5748353004455566,0.24738351254480273,-0.8599999999999999,-1.2979569892473108,-0.005477060931899702,0.13880322580645169,-0.0513007168458781
3.591794967651367,1.0073835125448025,0.3700000000000001,0.4220430107526898,-0.24447706093189972,0.24510322580645166,-0.024000716845878095
3.6087868213653564,0.7273835125448027,0.18999999999999995,4.18204301075269,-0.23897706093189972,0.3485032258064517,-0.021100716845878095
3.6258604526519775,0.7273835125448027,0.18999999999999995,4.18204301075269,-0.23897706093189972,0.3485032258064517,-0.021100716845878095
3.6430742740631104,0.26738351254480275,-0.33000000000000007,4.72204301075269,-0.025877060931899704,0.3070032258064517,0.013699283154121916
3.6611828804016113,0.06738351254480257,-0.5899999999999999,4.3920430107526895,0.0836229390681003,0.22600322580645169,0.05659928315412191
3.6792144775390625,0.4373835125448027,-0.6699999999999999,5.20204301075269,0.1094229390681003,0.2608032258064517,0.04399928315412191
3.6968700885772705,0.6273835125448026,-0.3599999999999999,5.1420430107526895,0.1286229390681003,0.2845032258064517,0.048999283154121914
3.7141926288604736,0.2573835125448025,-0.6200000000000001,5.63204301075269,0.20502293906810032,0.2159032258064517,0.1108992831541219
3.732203245162964,-0.3926164874551974,-1.14,5.55204301075269,0.35572293906810026,0.13530322580645168,0.1158992831541219
3.7496232986450195,-0.4426164874551972,-1.5899999999999999,4.09204301075269,0.5092229390681003,0.0641032258064517,0.058999283154121895
3.7668211460113525,-0.4426164874551972,-1.5899999999999999,4.09204301075269,0.5092229390681003,0.0641032258064517,0.058999283154121895
3.783505916595459,0.057383512544802784,-1.21,1.122043010752689,0.4973229390681003,-0.0260967741935483,0.05019928315412189
3.800797700881958,-0.3626164874551976,-0.48999999999999977,-0.21795698924731077,0.3378229390681003,-0.0858967741935483,0.007999283154121906
