Time,Fx,Fy,Fz,Mx,My,Mz
3.708864450454712,-185.7292537313433,-179.04114427860696,282.81338308457714,324.1238437810945,111.16604676616916,-787.566244278607
3.7258002758026123,-185.7292537313433,-179.04114427860696,282.81338308457714,324.1238437810945,111.16604676616916,-787.566244278607
3.7429609298706055,-186.2692537313433,-179.24114427860695,281.7233830845771,324.2714437810945,111.07464676616915,-787.579844278607
3.759819984436035,-186.0292537313433,-179.54114427860696,279.44338308457714,324.3622437810945,110.95584676616916,-787.592144278607
3.7767248153686523,-186.5092537313433,-178.85114427860697,276.38338308457713,324.2543437810945,110.86144676616915,-787.6303442786069
3.793851375579834,-186.6392537313433,-178.47114427860694,275.8533830845771,324.1454437810945,110.77034676616915,-787.7394442786069
3.810969114303589,-185.59925373134328,-178.32114427860697,275.29338308457716,324.1628437810945,110.72374676616916,-787.7172442786069
3.8278772830963135,-185.9192537313433,-178.79114427860696,273.88338308457713,324.1727437810945,110.68144676616916,-787.6130442786069
3.8450403213500977,-185.9192537313433,-178.79114427860696,273.88338308457713,324.1727437810945,110.68144676616916,-787.6130442786069
3.86289381980896,-186.1792537313433,-179.54114427860696,273.55338308457715,324.1921437810945,110.70154676616916,-787.5941442786069
3.8797738552093506,-186.1092537313433,-179.53114427860694,272.8433830845771,324.2159437810945,110.72984676616916,-787.5693442786069
3.8967559337615967,-186.5592537313433,-180.18114427860695,272.9133830845771,324.2670437810945,110.73334676616916,-787.545844278607
3.9137649536132812,-187.1192537313433,-180.46114427860695,271.94338308457714,324.2617437810945,110.74534676616916,-787.6136442786069
3.930835723876953,-186.1992537313433,-180.02114427860695,272.43338308457714,324.1534437810945,110.76904676616915,-787.641044278607
3.9477107524871826,-186.03925373134328,-180.12114427860695,274.17338308457715,324.0574437810945,110.85734676616916,-787.586744278607
3.9649860858917236,-186.03925373134328,-180.12114427860695,274.17338308457715,324.0574437810945,110.85734676616916,-787.586744278607
