Time,Fx,Fy,Fz,Mx,My,Mz
25.839287757873535,2.36,3.14,-9.78,-0.7483,-0.0079,0.1497
25.856304168701172,2.27,3.13,-9.34,-0.7821,0.0119,0.1252
25.873358011245728,2.37,3.24,-9.34,-0.7989,0.043,0.0891
25.890339374542236,2.54,3.68,-9.62,-0.8619,0.0608,0.063
25.90735387802124,2.63,3.91,-8.85,-0.9054,0.0944,0.0507
25.9243323802948,2.63,3.91,-8.85,-0.9054,0.0944,0.0507
25.941150188446045,2.59,4.12,-8.51,-0.8917,0.1211,0.0446
25.95831036567688,2.43,4.29,-8.44,-0.8759,0.1128,0.0399
25.975265979766846,2.48,4.42,-8.0,-0.8562,0.1157,0.0207
25.99228286743164,2.74,4.62,-7.62,-0.8231,0.1353,0.0096
26.00931739807129,2.79,4.7,-7.67,-0.7883,0.1405,0.0202
26.026235103607178,2.72,4.75,-7.72,-0.7595,0.1091,0.0455
26.04327964782715,2.72,4.75,-7.72,-0.7595,0.1091,0.0455
26.06032156944275,2.6,4.39,-7.34,-0.6861,0.077,0.0758
26.077189922332764,2.51,4.12,-7.83,-0.617,0.0455,0.0977
26.09434962272644,2.58,3.92,-8.23,-0.6025,0.0318,0.1054
26.111329555511475,2.76,3.73,-8.28,-0.584,0.0405,0.1077
26.128294467926025,2.59,3.45,-8.57,-0.5438,0.0187,0.1247
26.145272731781006,2.4,3.07,-8.77,-0.4917,-0.0213,0.1336
26.16219425201416,2.4,3.07,-8.77,-0.4917,-0.0213,0.1336
26.17920446395874,2.49,3.0,-9.12,-0.4622,-0.0416,0.1363
26.196298360824585,2.59,2.88,-9.0,-0.4429,-0.0233,0.144
26.213135480880737,2.58,2.69,-9.12,-0.4086,0.0051,0.1421
26.23016667366028,2.58,2.58,-9.52,-0.3836,0.0024,0.1377
26.24722695350647,2.55,2.4,-9.54,-0.3563,-0.021,0.1422
26.264206647872925,2.55,2.4,-9.54,-0.3563,-0.021,0.1422
26.281212091445923,2.45,2.19,-9.52,-0.3241,-0.0309,0.1518
26.298184633255005,2.46,2.04,-9.66,-0.2871,-0.0247,0.1455
26.31528401374817,2.43,2.01,-10.13,-0.2596,-0.0389,0.143
26.332215309143066,2.3,1.89,-10.23,-0.2528,-0.0655,0.1452
26.349242210388184,2.23,1.65,-10.16,-0.2394,-0.0772,0.1377
26.36637020111084,2.18,1.54,-10.43,-0.2397,-0.08,0.1318
26.38328528404236,2.18,1.54,-10.43,-0.2397,-0.08,0.1318
26.40029549598694,1.98,1.32,-10.22,-0.2397,-0.0727,0.1255
26.4172043800354,1.93,1.27,-10.38,-0.2407,-0.0527,0.1001
26.43419599533081,2.07,1.47,-10.73,-0.2733,-0.0463,0.0795
26.451265335083008,2.13,1.54,-10.49,-0.3174,-0.0392,0.0752
26.468255043029785,2.18,1.62,-10.26,-0.3562,-0.0139,0.0768
26.485183238983154,2.3,1.71,-10.17,-0.3883,0.0145,0.0735
26.50235080718994,2.3,1.71,-10.17,-0.3883,0.0145,0.0735
26.519368648529053,2.4,1.93,-10.28,-0.4207,0.0249,0.0767
26.536380529403687,2.46,2.19,-10.16,-0.4584,0.0199,0.088
26.553222179412842,2.63,2.46,-10.1,-0.496,0.0167,0.0979
26.570326566696167,2.62,2.61,-10.04,-0.5287,0.0001,0.1226
26.587352752685547,2.49,2.57,-9.97,-0.5565,-0.0208,0.141
26.604275703430176,2.49,2.57,-9.97,-0.5565,-0.0208,0.141
26.621294498443604,2.48,2.68,-9.98,-0.5979,-0.0302,0.1494
26.638291358947754,2.51,2.68,-9.74,-0.6301,-0.0221,0.1498
26.655329942703247,2.45,2.76,-9.8,-0.653,-0.0183,0.1496
26.672189712524414,2.38,2.9,-9.87,-0.6971,-0.0202,0.1471
26.689358711242676,2.41,3.0,-9.57,-0.7313,-0.0059,0.1365
26.70630645751953,2.33,3.14,-9.59,-0.7602,0.0042,0.1273
26.723177433013916,2.33,3.14,-9.59,-0.7602,0.0042,0.1273
26.740413665771484,2.29,3.27,-9.45,-0.7975,0.0175,0.1048
26.757437467575073,2.44,3.58,-9.14,-0.834,0.0496,0.0734
26.774475812911987,2.55,3.9,-8.7,-0.8556,0.0844,0.0514
26.79133415222168,2.62,4.21,-8.36,-0.8612,0.112,0.0357
26.80839252471924,2.69,4.48,-8.06,-0.8564,0.132,0.0311
26.825403690338135,2.65,4.58,-7.72,-0.8341,0.1467,0.0273
26.842401266098022,2.65,4.58,-7.72,-0.8341,0.1467,0.0273
26.859292030334473,2.65,4.67,-7.75,-0.8109,0.1433,0.0165
26.876392364501953,2.8,4.82,-7.67,-0.7961,0.1313,0.0145
26.89327836036682,2.84,4.75,-7.4,-0.7564,0.1151,0.031
26.91037368774414,2.75,4.53,-7.49,-0.6976,0.0892,0.0624
26.927243947982788,2.66,4.25,-7.82,-0.6501,0.0601,0.0844
26.9442937374115,2.66,4.25,-7.82,-0.6501,0.0601,0.0844
26.961318254470825,2.72,3.97,-8.01,-0.6093,0.0408,0.1059
26.978236198425293,2.68,3.67,-8.35,-0.5734,0.0287,0.1273
26.995323181152344,2.59,3.39,-8.75,-0.5407,0.0009,0.1379
27.01238775253296,2.53,3.11,-8.91,-0.5028,-0.0339,0.1477
27.029357433319092,2.55,2.84,-8.95,-0.4596,-0.0478,0.1588
27.046289205551147,2.64,2.68,-9.12,-0.4293,-0.0277,0.1643
27.063261032104492,2.64,2.68,-9.12,-0.4293,-0.0277,0.1643
27.080185174942017,2.67,2.59,-9.35,-0.4101,-0.0032,0.1613
27.097280263900757,2.53,2.5,-9.62,-0.3907,-0.0065,0.1585
27.114333629608154,2.33,2.41,-9.85,-0.3804,-0.0351,0.1469
27.13135051727295,2.32,2.37,-9.74,-0.3747,-0.0552,0.127
27.148326873779297,2.47,2.4,-9.57,-0.3695,-0.0388,0.1171
27.165378093719482,2.47,2.46,-9.63,-0.3715,-0.0068,0.1134
27.1822726726532,2.47,2.46,-9.63,-0.3715,-0.0068,0.1134
27.199238300323486,2.34,2.51,-9.79,-0.3802,0.0074,0.1014
27.216351747512817,2.24,2.59,-9.84,-0.387,-0.0094,0.0867
27.233283042907715,2.26,2.65,-9.67,-0.3866,-0.0311,0.0804
27.2503182888031,2.35,2.69,-9.52,-0.3838,-0.0284,0.0809
27.267181396484375,2.43,2.75,-9.55,-0.3853,-0.0141,0.0839
27.28431010246277,2.43,2.75,-9.55,-0.3853,-0.0141,0.0839
27.301302909851074,2.41,2.79,-9.62,-0.3886,-0.0122,0.0901
27.318338871002197,2.37,2.79,-9.63,-0.3901,-0.0251,0.0963
27.335304737091064,2.43,2.81,-9.55,-0.3902,-0.0336,0.1024
27.35237169265747,2.53,2.83,-9.48,-0.3877,-0.0299,0.1103
27.369247674942017,2.53,2.8,-9.53,-0.3859,-0.0254,0.1202
27.386263847351074,2.5,2.78,-9.6,-0.3865,-0.0276,0.1256
27.403279781341553,2.5,2.78,-9.6,-0.3865,-0.0276,0.1256
27.420376777648926,2.51,2.78,-9.6,-0.3877,-0.0339,0.128
27.437305450439453,2.53,2.79,-9.53,-0.3881,-0.0354,0.1325
27.454360246658325,2.5,2.77,-9.51,-0.3873,-0.0302,0.1347
27.47138023376465,2.48,2.79,-9.56,-0.3899,-0.025,0.1322
27.48836040496826,2.47,2.79,-9.54,-0.3914,-0.0238,0.1275
27.505202531814575,2.44,2.8,-9.54,-0.3917,-0.0244,0.1229
27.522271394729614,2.44,2.8,-9.54,-0.3917,-0.0244,0.1229
27.539305210113525,2.43,2.83,-9.53,-0.3944,-0.0236,0.1169
27.55628514289856,2.44,2.85,-9.5,-0.3961,-0.0211,0.1118
27.57331871986389,2.43,2.85,-9.48,-0.397,-0.0184,0.1093
27.59033513069153,2.43,2.86,-9.5,-0.3979,-0.0176,0.1069
27.607333660125732,2.44,2.88,-9.5,-0.3989,-0.0187,0.1053
27.624348878860474,2.44,2.88,-9.5,-0.3989,-0.0187,0.1053
27.641211986541748,2.45,2.87,-9.49,-0.3987,-0.0199,0.1064
27.658195972442627,2.45,2.87,-9.51,-0.3987,-0.0205,0.1081
27.67522692680359,2.46,2.86,-9.5,-0.3995,-0.021,0.1096
27.69220495223999,2.46,2.85,-9.49,-0.3983,-0.0213,0.1116
27.70924949645996,2.46,2.86,-9.51,-0.3983,-0.021,0.1133
27.726278066635132,2.46,2.87,-9.51,-0.3991,-0.0224,0.1139
27.743332624435425,2.46,2.87,-9.51,-0.3991,-0.0224,0.1139
27.760374784469604,2.46,2.85,-9.5,-0.3983,-0.0236,0.1151
27.777300119400024,2.46,2.86,-9.49,-0.3983,-0.0229,0.1147
27.79430651664734,2.46,2.87,-9.49,-0.3992,-0.0214,0.1137
27.811341047286987,2.46,2.87,-9.49,-0.3991,-0.0213,0.1135
27.828336477279663,2.45,2.87,-9.48,-0.3987,-0.0213,0.1129
27.84537124633789,2.46,2.88,-9.47,-0.3995,-0.0211,0.1122
27.862318754196167,2.46,2.88,-9.47,-0.3995,-0.0211,0.1122
27.879332065582275,2.46,2.88,-9.47,-0.3995,-0.0205,0.1121
27.89633059501648,2.46,2.87,-9.48,-0.3991,-0.0207,0.1124
27.913306713104248,2.47,2.88,-9.48,-0.3999,-0.0206,0.1123
27.930277585983276,2.47,2.88,-9.48,-0.3999,-0.0207,0.1126
27.947280883789062,2.47,2.87,-9.48,-0.3997,-0.0217,0.1135
27.964175701141357,2.47,2.87,-9.48,-0.3997,-0.0217,0.1135
27.98120903968811,2.47,2.87,-9.48,-0.3995,-0.0223,0.1139
27.99824333190918,2.47,2.87,-9.48,-0.3992,-0.0217,0.1139
28.01526403427124,2.46,2.87,-9.49,-0.3995,-0.0219,0.1133
28.032265663146973,2.46,2.88,-9.49,-0.3995,-0.022,0.1132
28.049381017684937,2.46,2.87,-9.47,-0.3995,-0.0217,0.1127
28.066285133361816,2.46,2.87,-9.47,-0.3995,-0.0216,0.112
28.083280324935913,2.46,2.87,-9.47,-0.3995,-0.0216,0.112
28.100269079208374,2.46,2.87,-9.5,-0.3999,-0.021,0.1118
28.11726975440979,2.45,2.87,-9.48,-0.3999,-0.0206,0.1117
28.134313821792603,2.45,2.88,-9.49,-0.4001,-0.0209,0.1113
28.151264190673828,2.46,2.87,-9.48,-0.4004,-0.0207,0.1115
28.16832685470581,2.45,2.88,-9.48,-0.4004,-0.0206,0.1122
28.185376167297363,2.46,2.87,-9.48,-0.4005,-0.0208,0.1128
28.202362775802612,2.46,2.87,-9.48,-0.4005,-0.0208,0.1128
28.219298124313354,2.45,2.87,-9.48,-0.4005,-0.0208,0.1136
28.236326694488525,2.45,2.87,-9.48,-0.4004,-0.0206,0.1136
28.25332021713257,2.45,2.88,-9.48,-0.3997,-0.0205,0.1131
28.270369052886963,2.45,2.87,-9.48,-0.3986,-0.0212,0.1137
28.28733539581299,2.45,2.86,-9.48,-0.3974,-0.0217,0.115
28.30433940887451,2.45,2.86,-9.48,-0.3974,-0.0217,0.115
28.321364164352417,2.43,2.86,-9.49,-0.3978,-0.0219,0.1158
28.33833909034729,2.43,2.85,-9.47,-0.3978,-0.0215,0.1146
28.355448246002197,2.44,2.86,-9.5,-0.3983,-0.021,0.1124
28.372374296188354,2.44,2.86,-9.48,-0.3995,-0.0208,0.1112
28.389381408691406,2.46,2.86,-9.48,-0.3992,-0.0206,0.1107
28.406376123428345,2.45,2.87,-9.49,-0.4008,-0.021,0.1111
28.42339301109314,2.45,2.87,-9.49,-0.4008,-0.021,0.1111
28.440415382385254,2.47,2.87,-9.49,-0.4026,-0.0199,0.1109
28.457459449768066,2.47,2.89,-9.48,-0.4043,-0.018,0.1105
28.47447633743286,2.47,2.89,-9.47,-0.4048,-0.0179,0.11
28.4914870262146,2.48,2.9,-9.49,-0.4052,-0.0181,0.1103
28.508474111557007,2.48,2.9,-9.47,-0.4054,-0.0183,0.112
28.5254123210907,2.47,2.89,-9.46,-0.4052,-0.0183,0.1137
28.5423846244812,2.47,2.89,-9.46,-0.4052,-0.0183,0.1137
28.559388637542725,2.45,2.89,-9.47,-0.4056,-0.0177,0.1145
28.576362133026123,2.45,2.88,-9.47,-0.4059,-0.017,0.1139
28.59326934814453,2.45,2.89,-9.48,-0.4055,-0.0173,0.1134
28.610466241836548,2.44,2.88,-9.47,-0.405,-0.019,0.113
28.6273832321167,2.46,2.88,-9.47,-0.4046,-0.0185,0.113
28.644218683242798,2.46,2.88,-9.47,-0.4046,-0.0185,0.113
28.66145658493042,2.45,2.88,-9.47,-0.4048,-0.0177,0.1131
28.678452253341675,2.45,2.87,-9.48,-0.4045,-0.0178,0.1129
28.695430755615234,2.45,2.87,-9.48,-0.4042,-0.0185,0.1126
28.712392807006836,2.46,2.87,-9.48,-0.4042,-0.0187,0.1124
28.72941279411316,2.46,2.87,-9.48,-0.4041,-0.0186,0.1124
28.746557474136353,2.45,2.87,-9.48,-0.4041,-0.0185,0.1126
28.763488054275513,2.45,2.87,-9.48,-0.4041,-0.0185,0.1126
28.780414581298828,2.45,2.86,-9.47,-0.4041,-0.0178,0.112
28.7973415851593,2.45,2.87,-9.48,-0.4043,-0.018,0.1118
28.81436777114868,2.45,2.88,-9.48,-0.4045,-0.0184,0.1123
28.831384658813477,2.45,2.88,-9.48,-0.4041,-0.0185,0.1123
28.84838891029358,2.45,2.87,-9.48,-0.4043,-0.018,0.1121
28.865400791168213,2.46,2.88,-9.48,-0.4045,-0.0178,0.1122
28.88230299949646,2.46,2.88,-9.48,-0.4045,-0.0178,0.1122
28.899360418319702,2.46,2.87,-9.48,-0.4045,-0.0181,0.1126
28.916383981704712,2.45,2.87,-9.48,-0.4042,-0.0187,0.113
28.93336844444275,2.46,2.87,-9.47,-0.4045,-0.0184,0.1129
28.95035719871521,2.47,2.87,-9.49,-0.4047,-0.0182,0.1127
28.967418670654297,2.46,2.87,-9.49,-0.4045,-0.0187,0.1129
28.984426498413086,2.46,2.87,-9.49,-0.4045,-0.0187,0.1129
29.00137996673584,2.45,2.88,-9.48,-0.4042,-0.0185,0.1132
29.01848864555359,2.45,2.87,-9.48,-0.4044,-0.0181,0.1127
29.035521507263184,2.46,2.88,-9.48,-0.4044,-0.0181,0.1124
29.05227255821228,2.45,2.88,-9.48,-0.4044,-0.0181,0.1123
29.06931185722351,2.45,2.88,-9.48,-0.4044,-0.0181,0.1123
29.08638024330139,2.45,2.88,-9.49,-0.4048,-0.0182,0.1117
29.10341238975525,2.45,2.88,-9.49,-0.4048,-0.0182,0.1117
29.12040662765503,2.44,2.86,-9.45,-0.4034,-0.0182,0.1115
29.137333869934082,2.45,2.88,-9.52,-0.4029,-0.0193,0.1121
29.15440535545349,2.45,2.91,-9.52,-0.4077,-0.0194,0.1114
29.171369552612305,2.47,2.87,-9.45,-0.4053,-0.0167,0.1105
29.188373565673828,2.44,2.87,-9.53,-0.4026,-0.0196,0.1131
29.20540428161621,2.43,2.85,-9.5,-0.4037,-0.0211,0.1115
29.22221851348877,2.43,2.85,-9.5,-0.4037,-0.0211,0.1115
29.23918318748474,2.48,2.89,-9.5,-0.4052,-0.0189,0.1114
29.25629162788391,2.44,2.86,-9.49,-0.4054,-0.0189,0.1132
29.273303508758545,2.45,2.88,-9.53,-0.4048,-0.02,0.1129
29.290202617645264,2.47,2.87,-9.49,-0.4062,-0.0189,0.112
29.30728793144226,2.46,2.83,-9.45,-0.4005,-0.0175,0.113
29.324310779571533,2.46,2.83,-9.45,-0.4005,-0.0175,0.113
29.341307401657104,2.44,2.87,-9.57,-0.4032,-0.0208,0.1151
29.35825777053833,2.48,2.86,-9.43,-0.4071,-0.0176,0.1125
29.375346660614014,2.5,2.87,-9.47,-0.4046,-0.0142,0.1141
29.392303943634033,2.46,2.84,-9.46,-0.4052,-0.0171,0.1153
29.40932011604309,2.49,2.84,-9.41,-0.4034,-0.0158,0.1133
29.426353931427002,2.48,2.73,-9.45,-0.3948,-0.0144,0.1138
29.44334363937378,2.48,2.73,-9.45,-0.3948,-0.0144,0.1138
29.460288047790527,2.42,2.41,-9.52,-0.3639,-0.0187,0.1136
29.477290153503418,2.35,1.99,-9.87,-0.3108,-0.0308,0.1161
29.494308710098267,2.22,1.44,-10.37,-0.2435,-0.048,0.1198
29.51130437850952,2.11,0.88,-11.04,-0.1699,-0.0676,0.1235
29.528473377227783,1.99,0.24,-11.71,-0.0906,-0.0892,0.1279
29.54546046257019,1.84,-0.47,-12.5,0.0031,-0.1124,0.1334
29.56227993965149,1.84,-0.47,-12.5,0.0031,-0.1124,0.1334
29.579283475875854,1.66,-1.15,-13.43,0.0957,-0.1424,0.1402
29.596390962600708,1.52,-1.83,-14.17,0.183,-0.1708,0.1457
29.613407611846924,1.4,-2.37,-14.93,0.2605,-0.1951,0.1525
29.630387544631958,1.24,-2.83,-15.54,0.3218,-0.2182,0.1585
29.647443056106567,1.14,-3.25,-15.92,0.3758,-0.2378,0.1617
29.66435432434082,1.14,-3.25,-15.92,0.3758,-0.2378,0.1617
29.68128228187561,1.05,-3.67,-16.18,0.4298,-0.2541,0.1665
29.698350191116333,0.9,-3.5,-16.84,0.456,-0.2779,0.1785
29.715326070785522,0.98,-2.58,-16.85,0.3688,-0.2826,0.1767
29.73229956626892,1.34,-2.04,-15.36,0.278,-0.2327,0.1558
29.749351978302002,1.44,-1.06,-15.19,0.1887,-0.2059,0.1641
29.76723337173462,1.45,-0.38,-14.04,0.0652,-0.1906,0.1529
29.78438901901245,1.45,-0.38,-14.04,0.0652,-0.1906,0.1529
29.801332473754883,1.92,0.53,-12.96,-0.0317,-0.1419,0.1356
29.818443298339844,2.0,1.63,-12.45,-0.1681,-0.1147,0.1409
29.835328578948975,2.17,2.36,-10.98,-0.285,-0.0732,0.1226
29.852402448654175,2.52,3.11,-10.2,-0.3941,-0.0298,0.109
29.86935830116272,2.49,2.75,-8.97,-0.4103,-0.0052,0.1034
29.88629674911499,2.4,2.93,-9.63,-0.3943,-0.0194,0.1163
29.903323888778687,2.4,2.93,-9.63,-0.3943,-0.0194,0.1163
29.920336723327637,2.37,2.88,-9.3,-0.4218,-0.027,0.1098
29.937326908111572,2.58,2.84,-9.08,-0.3968,-0.0055,0.1053
29.954373121261597,2.34,3.01,-9.71,-0.4149,-0.0237,0.1214
29.971396446228027,2.42,2.73,-8.97,-0.4084,-0.017,0.1049
29.988351821899414,2.54,3.05,-9.59,-0.4064,-0.0158,0.1132
30.005401611328125,2.34,2.81,-9.19,-0.4166,-0.0225,0.1169
