Time,Fx,Fy,Fz,Mx,My,Mz
3.6029632091522217,0.32737410071942463,-0.6152517985611521,1.2398920863309364,0.3513377697841726,-0.006040287769784099,0.0426079136690648
3.6205103397369385,-0.46262589928057496,-0.9052517985611521,-1.120107913669063,0.3710377697841726,-0.0533402877697841,0.012807913669064794
3.6378908157348633,-0.31262589928057505,-1.1652517985611521,-1.4001079136690642,0.3707377697841726,-0.11554028776978409,-0.026592086330935197
3.656035900115967,-0.17262589928057537,-1.685251798561152,-1.7701079136690634,0.4133377697841726,-0.1123402877697841,-0.013292086330935204
3.6739144325256348,-0.5826258992805751,-2.145251798561152,-2.8601079136690633,0.4187377697841726,-0.1012402877697841,-0.022992086330935205
3.691776752471924,-0.43262589928057515,-2.455251798561152,-2.780107913669063,0.4371377697841726,-0.0881402877697841,-0.035692086330935194
3.710005760192871,-0.43262589928057515,-2.455251798561152,-2.780107913669063,0.4371377697841726,-0.0881402877697841,-0.035692086330935194
3.7279343605041504,-0.42262589928057537,-2.395251798561152,-3.330107913669064,0.4364377697841726,-0.0627402877697841,-0.002992086330935201
3.7460315227508545,-0.8326258992805751,-2.755251798561152,-3.4401079136690633,0.3932377697841726,-0.0446402877697841,-0.021792086330935198
3.7638027667999268,-0.46262589928057496,-2.595251798561152,-3.0501079136690628,0.32683776978417256,0.004259712230215901,-0.0635920863309352
3.781752347946167,-0.07262589928057528,-2.095251798561152,-2.450107913669063,0.2376377697841726,0.04475971223021591,-0.0499920863309352
3.7998263835906982,-0.20262589928057517,-1.845251798561152,-1.8101079136690625,0.1670377697841726,0.0858597122302159,-0.051292086330935203
3.816939353942871,-0.252625899280575,-1.1652517985611521,-1.5601079136690625,0.0775377697841726,0.08445971223021591,-0.0843920863309352
3.834763765335083,0.46737410071942476,-0.505251798561152,-0.540107913669063,-0.024562230215827402,0.1006597122302159,-0.0757920863309352
3.8519792556762695,0.747374100719425,0.7247482014388478,-0.03010791366906318,-0.22056223021582738,0.1705597122302159,-0.0458920863309352
3.8698923587799072,0.747374100719425,0.7247482014388478,-0.03010791366906318,-0.22056223021582738,0.1705597122302159,-0.0458920863309352
3.8878676891326904,0.6373741007194247,0.7447482014388478,3.5198920863309366,-0.2541622302158274,0.23925971223021592,-0.0502920863309352
3.9061849117279053,0.3773741007194249,0.40474820143884793,4.629892086330937,-0.06386223021582743,0.2433597122302159,-0.039092086330935194
3.9239628314971924,0.03737410071942504,0.714748201438848,3.7798920863309364,0.0030377697841725837,0.1551597122302159,-0.027892086330935206
3.9420762062072754,0.41737410071942493,0.47474820143884777,5.689892086330937,0.05043776978417258,0.14825971223021592,-0.0314920863309352
3.959967613220215,0.5873741007194249,0.484748201438848,5.719892086330937,0.1338377697841726,0.18025971223021592,-0.0022920863309351946
3.978106737136841,0.3073741007194246,0.2447482014388478,5.629892086330937,0.18903776978417258,0.1708597122302159,0.0159079136690648
3.9959330558776855,0.10737410071942488,0.10474820143884811,5.709892086330937,0.2883377697841726,0.1330597122302159,0.006607913669064797
4.014407396316528,-0.18262589928057515,-0.6152517985611521,5.059892086330937,0.4556377697841726,0.04095971223021591,0.007507913669064795
4.03193211555481,-0.23262589928057498,-0.965251798561152,2.539892086330936,0.4965377697841726,-0.038740287769784096,-0.015392086330935195
