timestamp,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_6,lift,thrust
5.040303945541382,0.13355326652526855,0.09246160089969635,0.09456000477075577,-0.5999982357025146,-0.48850879073143005,-0.0814245268702507,-1.1699315533041954,0.05346833914518356
5.056266784667969,-0.0170082189142704,0.09246160089969635,0.09456000477075577,-0.5999982357025146,-0.48850879073143005,-0.0814245268702507,-1.1699315533041954,0.20402982458472252
5.072275876998901,-0.0170082189142704,0.09246160089969635,0.09456000477075577,-0.5999982357025146,-0.48850879073143005,-0.0814245268702507,-1.1699315533041954,0.20402982458472252
5.08820652961731,-0.0170082189142704,0.09246160089969635,0.09456000477075577,-0.5999982357025146,-0.48850879073143005,-0.0814245268702507,-1.1699315533041954,0.20402982458472252
5.10439133644104,-0.0170082189142704,0.07058800756931305,0.09456000477075577,-0.5999982357025146,-0.48850879073143005,-0.24474085867404938,-1.333247885107994,0.18215623125433922
5.120832920074463,-0.0170082189142704,0.07058800756931305,0.09526320546865463,-0.5999982357025146,-0.37871992588043213,-0.24474085867404938,-1.2234590202569962,0.18285943195223808
5.136345624923706,-0.0170082189142704,0.07058800756931305,0.09526320546865463,-0.5288863182067871,-0.37871992588043213,-0.24474085867404938,-1.1523471027612686,0.18285943195223808
5.152207136154175,-0.0170082189142704,0.07058800756931305,0.09526320546865463,-0.5288863182067871,-0.37871992588043213,-0.24474085867404938,-1.1523471027612686,0.18285943195223808
5.168321132659912,-0.10753955692052841,0.07058800756931305,0.09526320546865463,-0.5288863182067871,-0.37871992588043213,-0.24474085867404938,-1.1523471027612686,0.2733907699584961
5.184356689453125,-0.10753955692052841,0.07058800756931305,0.09526320546865463,-0.5288863182067871,-0.37871992588043213,-0.24474085867404938,-1.1523471027612686,0.2733907699584961
5.200429439544678,-0.10753955692052841,0.07058800756931305,0.09526320546865463,-0.5288863182067871,-0.37871992588043213,-0.24474085867404938,-1.1523471027612686,0.2733907699584961
5.216250896453857,-0.10753955692052841,0.09507456421852112,0.12587220966815948,-0.5288863182067871,-0.37871992588043213,-0.17494191229343414,-1.0825481563806534,0.328486330807209
5.232541084289551,-0.10753955692052841,0.09507456421852112,0.12587220966815948,-0.5713207125663757,-0.42454051971435547,-0.17494191229343414,-1.1708031445741653,0.328486330807209
5.2482476234436035,-0.10753955692052841,0.09507456421852112,0.12587220966815948,-0.5713207125663757,-0.42454051971435547,-0.17494191229343414,-1.1708031445741653,0.328486330807209
